43.86531,4.78423,2025-04-16T22:14:32
43.86139,4.78029,2025-04-16T22:15:36
43.85795,4.77916,2025-04-16T22:16:33
43.85553,4.77525,2025-04-16T22:17:34
43.85515,4.77501,2025-04-16T22:18:33
43.85534,4.77489,2025-04-16T22:19:31
43.85533,4.7747,2025-04-16T22:20:33
43.85401,4.77112,2025-04-16T22:21:34
43.85435,4.76748,2025-04-16T22:22:33
43.8523,4.76575,2025-04-16T22:23:34
43.84883,4.76369,2025-04-16T22:24:35
43.84505,4.76332,2025-04-16T22:25:33
43.84211,4.75953,2025-04-16T22:26:34
43.83818,4.75785,2025-04-16T22:27:33
43.83445,4.75517,2025-04-16T22:28:34
43.83135,4.752,2025-04-16T22:29:32
43.82763,4.74948,2025-04-16T22:30:33
43.82466,4.74481,2025-04-16T22:31:34
43.82289,4.74011,2025-04-16T22:32:33
43.82068,4.7337,2025-04-16T22:33:48
43.81914,4.73131,2025-04-16T22:34:40
43.81798,4.72784,2025-04-16T22:35:38
43.81772,4.72288,2025-04-16T22:36:37
43.81747,4.71868,2025-04-16T22:37:33
43.81695,4.71359,2025-04-16T22:38:38
43.81527,4.71045,2025-04-16T22:39:36
43.81448,4.70563,2025-04-16T22:40:39
43.81283,4.70166,2025-04-16T22:41:35
43.81177,4.69747,2025-04-16T22:42:38
43.81145,4.69282,2025-04-16T22:43:40
43.81167,4.68865,2025-04-16T22:44:36
43.8093,4.67985,2025-04-16T22:46:38
43.80795,4.67569,2025-04-16T22:47:34
43.8068,4.67184,2025-04-16T22:48:35
43.80638,4.66825,2025-04-16T22:49:33
43.80683,4.6636,2025-04-16T22:50:39
43.80665,4.66293,2025-04-16T22:51:32
43.80667,4.66303,2025-04-16T22:52:33
43.80669,4.66302,2025-04-16T22:53:31
43.80669,4.66302,2025-04-16T22:54:33
43.80669,4.66302,2025-04-16T22:55:32
43.80669,4.66302,2025-04-16T22:56:33
43.80669,4.66302,2025-04-16T22:57:34
43.80669,4.66302,2025-04-16T22:58:32
43.80669,4.66302,2025-04-16T22:59:33
43.80669,4.66302,2025-04-16T23:00:32
43.80669,4.66302,2025-04-16T23:01:33
43.80669,4.66302,2025-04-16T23:02:32
43.80669,4.66302,2025-04-16T23:02:46
43.80669,4.66302,2025-04-16T23:05:25
43.80669,4.66302,2025-04-16T23:08:26
43.80669,4.66302,2025-04-16T23:11:27
43.80669,4.66302,2025-04-16T23:14:33
43.80669,4.66302,2025-04-16T23:17:29
43.80669,4.66302,2025-04-16T23:20:44
43.80669,4.66302,2025-04-16T23:23:26
43.80665,4.6628,2025-04-16T23:26:19
43.80684,4.66292,2025-04-16T23:26:59
43.80669,4.66284,2025-04-16T23:27:58
43.80695,4.66295,2025-04-16T23:28:59
43.80679,4.66287,2025-04-16T23:30:00
43.80669,4.66282,2025-04-16T23:30:59
43.80675,4.66281,2025-04-16T23:32:00
43.80673,4.66283,2025-04-16T23:32:59
43.80642,4.6629,2025-04-16T23:33:57
43.80666,4.66292,2025-04-16T23:34:58
43.80653,4.66296,2025-04-16T23:35:59
43.80653,4.66296,2025-04-16T23:37:00
43.80664,4.66296,2025-04-16T23:37:59
43.80666,4.66265,2025-04-16T23:39:00
43.80654,4.66312,2025-04-16T23:39:57
43.80668,4.66293,2025-04-16T23:41:00
43.80676,4.66267,2025-04-16T23:42:01
43.80707,4.66078,2025-04-16T23:43:03
43.80655,4.65783,2025-04-16T23:43:58
43.80565,4.65463,2025-04-16T23:45:09
43.80474,4.65378,2025-04-16T23:45:59
43.8047,4.65096,2025-04-16T23:47:00
43.80548,4.64563,2025-04-16T23:48:01
43.80628,4.64123,2025-04-16T23:49:00
43.8063,4.63816,2025-04-16T23:49:59
43.80631,4.63623,2025-04-16T23:51:00
43.80689,4.63207,2025-04-16T23:51:58
43.80648,4.62783,2025-04-16T23:52:59
43.80491,4.62429,2025-04-16T23:53:58
43.80284,4.62053,2025-04-16T23:54:59
43.80045,4.61634,2025-04-16T23:56:02
43.7994,4.61384,2025-04-16T23:57:00
43.79742,4.61019,2025-04-16T23:57:58
43.79519,4.60623,2025-04-16T23:58:59
43.79305,4.60214,2025-04-16T23:59:58
43.79083,4.59835,2025-04-17T00:00:59
43.7886,4.59441,2025-04-17T00:02:00
43.78645,4.59052,2025-04-17T00:02:58
43.78415,4.58624,2025-04-17T00:03:59
43.78181,4.58236,2025-04-17T00:05:00
43.77975,4.57817,2025-04-17T00:05:59
43.77735,4.57423,2025-04-17T00:07:00
43.77668,4.57314,2025-04-17T00:07:58
43.7768,4.57305,2025-04-17T00:09:01
43.77665,4.57322,2025-04-17T00:09:59
43.77671,4.57333,2025-04-17T00:11:00
43.77671,4.57333,2025-04-17T00:12:02
43.77664,4.5733,2025-04-17T00:12:59
43.77662,4.57276,2025-04-17T00:14:02
43.77433,4.56902,2025-04-17T00:15:03
43.77247,4.56543,2025-04-17T00:15:58
43.76983,4.56111,2025-04-17T00:17:03
43.76774,4.55771,2025-04-17T00:17:59
43.76511,4.55372,2025-04-17T00:19:02
43.76287,4.5502,2025-04-17T00:19:59
43.75974,4.54567,2025-04-17T00:21:06
43.75786,4.54224,2025-04-17T00:21:58
43.75526,4.53785,2025-04-17T00:23:01
43.75254,4.5335,2025-04-17T00:24:05
43.74993,4.52933,2025-04-17T00:25:06
43.74475,4.52113,2025-04-17T00:27:59
43.74502,4.51906,2025-04-17T00:29:00
43.74367,4.5149,2025-04-17T00:29:58
43.74267,4.50968,2025-04-17T00:30:59
43.74151,4.50437,2025-04-17T00:32:00
43.74128,4.49914,2025-04-17T00:32:59
43.73877,4.47177,2025-04-17T00:38:59
43.73712,4.46852,2025-04-17T00:40:00
43.73378,4.46578,2025-04-17T00:41:01
43.73039,4.46438,2025-04-17T00:41:59
43.73006,4.46426,2025-04-17T00:43:00
43.73002,4.4642,2025-04-17T00:43:59
43.72996,4.46405,2025-04-17T00:44:57
43.73,4.46417,2025-04-17T00:45:58
43.72993,4.46423,2025-04-17T00:46:59
43.72857,4.46403,2025-04-17T00:48:00
43.72682,4.46371,2025-04-17T00:48:59
43.72374,4.46251,2025-04-17T00:50:00
43.71955,4.46056,2025-04-17T00:50:58
43.71584,4.45851,2025-04-17T00:52:02
43.71303,4.45693,2025-04-17T00:52:59
43.70939,4.455,2025-04-17T00:54:00
43.70569,4.45284,2025-04-17T00:55:01
43.70163,4.45081,2025-04-17T00:56:00
43.6977,4.44894,2025-04-17T00:56:59
43.69341,4.44839,2025-04-17T00:58:00
43.68609,4.44377,2025-04-17T00:59:58
43.68302,4.44026,2025-04-17T01:01:00
43.67987,4.43778,2025-04-17T01:01:59
43.67675,4.4352,2025-04-17T01:03:00
43.67465,4.4322,2025-04-17T01:04:03
43.67716,4.42963,2025-04-17T01:05:02
43.67586,4.42621,2025-04-17T01:05:59
43.67423,4.42406,2025-04-17T01:07:00
43.67325,4.41987,2025-04-17T01:08:01
43.67256,4.4151,2025-04-17T01:08:59
43.67201,4.41002,2025-04-17T01:10:00
43.67131,4.40583,2025-04-17T01:10:59
43.67137,4.40083,2025-04-17T01:12:01
43.67132,4.39649,2025-04-17T01:13:00
43.67019,4.39221,2025-04-17T01:14:01
43.66873,4.38776,2025-04-17T01:15:00
43.66998,4.38391,2025-04-17T01:15:59
43.66801,4.38048,2025-04-17T01:17:00
43.66699,4.37628,2025-04-17T01:17:59
43.66722,4.37104,2025-04-17T01:19:12
43.66508,4.36772,2025-04-17T01:19:59
43.66247,4.36386,2025-04-17T01:21:01
43.66071,4.3602,2025-04-17T01:21:58
43.65924,4.35582,2025-04-17T01:23:03
43.65794,4.35301,2025-04-17T01:24:00
43.65792,4.35311,2025-04-17T01:25:13
43.65791,4.35306,2025-04-17T01:25:59
43.65791,4.35305,2025-04-17T01:27:00
43.65791,4.35305,2025-04-17T01:27:58
43.65789,4.35306,2025-04-17T01:29:00
43.65792,4.35301,2025-04-17T01:29:59
43.65792,4.35301,2025-04-17T01:31:00
43.65792,4.35301,2025-04-17T01:31:59
43.65792,4.35301,2025-04-17T01:32:58
43.65792,4.35301,2025-04-17T01:33:59
43.65785,4.35314,2025-04-17T01:35:00
43.65789,4.35302,2025-04-17T01:35:59
43.65786,4.35307,2025-04-17T01:37:00
43.65781,4.35299,2025-04-17T01:37:59
43.65791,4.35293,2025-04-17T01:39:00
43.6568,4.34952,2025-04-17T01:39:58
43.65552,4.34605,2025-04-17T01:40:58
43.6547,4.34444,2025-04-17T01:42:00
43.65271,4.3463,2025-04-17T01:42:59
43.64979,4.34704,2025-04-17T01:43:58
43.64979,4.34372,2025-04-17T01:44:59
43.64867,4.33971,2025-04-17T01:46:00
43.6481,4.33561,2025-04-17T01:46:59
43.64709,4.33111,2025-04-17T01:48:00
43.64615,4.32717,2025-04-17T01:48:58
43.64524,4.32237,2025-04-17T01:49:59
43.64522,4.3181,2025-04-17T01:51:00
43.64531,4.31433,2025-04-17T01:51:58
43.64462,4.30971,2025-04-17T01:52:59
43.64398,4.30578,2025-04-17T01:53:58
43.64333,4.30191,2025-04-17T01:54:59
43.64226,4.2984,2025-04-17T01:56:01
43.64029,4.29789,2025-04-17T01:56:59
43.63835,4.29801,2025-04-17T01:58:01
43.63752,4.29535,2025-04-17T01:58:59
43.63664,4.29118,2025-04-17T01:59:58
43.6354,4.28673,2025-04-17T02:00:59
43.63354,4.28247,2025-04-17T02:02:00
43.63195,4.27848,2025-04-17T02:03:01
43.63031,4.27493,2025-04-17T02:03:59
43.62748,4.27082,2025-04-17T02:05:00
43.62479,4.26697,2025-04-17T02:06:01
43.62202,4.2632,2025-04-17T02:07:10
43.6201,4.26054,2025-04-17T02:07:59
43.61806,4.25763,2025-04-17T02:08:58
43.61554,4.25423,2025-04-17T02:10:00
43.61304,4.25081,2025-04-17T02:11:01
43.61064,4.24761,2025-04-17T02:11:59
43.60782,4.24371,2025-04-17T02:13:00
43.60522,4.24002,2025-04-17T02:14:01
43.60252,4.23646,2025-04-17T02:15:00
43.60022,4.23316,2025-04-17T02:15:59
43.59774,4.22958,2025-04-17T02:17:00
43.59527,4.22633,2025-04-17T02:18:01
43.59307,4.22323,2025-04-17T02:18:59
43.5906,4.21942,2025-04-17T02:20:01
43.58917,4.21523,2025-04-17T02:21:00
43.58819,4.21123,2025-04-17T02:22:02
43.58875,4.21026,2025-04-17T02:22:59
43.58614,4.20963,2025-04-17T02:24:03
43.58321,4.20824,2025-04-17T02:24:58
43.5803,4.2047,2025-04-17T02:26:02
43.57953,4.2048,2025-04-17T02:26:58
43.57735,4.20185,2025-04-17T02:27:59
43.57527,4.19876,2025-04-17T02:29:03
43.57343,4.1965,2025-04-17T02:29:59
43.57167,4.19384,2025-04-17T02:31:06
43.57019,4.19194,2025-04-17T02:31:58
43.5683,4.19108,2025-04-17T02:32:59
43.56853,4.19068,2025-04-17T02:34:58
43.56852,4.19077,2025-04-17T02:35:59
43.5692,4.18918,2025-04-17T02:37:00
43.56802,4.18773,2025-04-17T02:38:01
43.56782,4.18765,2025-04-17T02:38:59
43.56699,4.18684,2025-04-17T02:39:58
43.56696,4.18677,2025-04-17T02:40:59
43.56682,4.18665,2025-04-17T02:42:00
43.56607,4.1854,2025-04-17T02:42:58
43.56407,4.18474,2025-04-17T02:43:59
43.56113,4.18426,2025-04-17T02:45:00
43.56072,4.18409,2025-04-17T02:45:59
43.5607,4.18408,2025-04-17T02:47:00
43.5607,4.18408,2025-04-17T02:47:57
43.56071,4.18409,2025-04-17T02:48:59
43.56071,4.1841,2025-04-17T02:49:58
43.56046,4.18388,2025-04-17T02:50:59
43.56036,4.18381,2025-04-17T02:51:58
43.56031,4.18384,2025-04-17T02:52:59
43.56031,4.18384,2025-04-17T02:54:00
43.56031,4.18384,2025-04-17T02:54:58
43.56031,4.18384,2025-04-17T02:55:59
43.56031,4.18383,2025-04-17T02:56:58
43.56028,4.18395,2025-04-17T02:57:57
43.56027,4.18393,2025-04-17T02:58:58
43.56028,4.18391,2025-04-17T02:59:59
43.5603,4.18381,2025-04-17T03:01:00
43.5584,4.18224,2025-04-17T03:02:01
43.5563,4.17886,2025-04-17T03:03:02
43.5545,4.1754,2025-04-17T03:03:59
43.55277,4.17149,2025-04-17T03:05:02
43.5527,4.17117,2025-04-17T03:05:59
43.55274,4.1711,2025-04-17T03:06:58
43.55254,4.17078,2025-04-17T03:07:59
43.5527,4.17112,2025-04-17T03:09:00
43.5527,4.1711,2025-04-17T03:10:01
43.5527,4.1711,2025-04-17T03:10:58
43.5527,4.1711,2025-04-17T03:12:00
43.5527,4.1711,2025-04-17T03:12:59
43.5527,4.1711,2025-04-17T03:14:00
43.55272,4.1711,2025-04-17T03:14:57
43.55272,4.1711,2025-04-17T03:15:58
43.55272,4.1711,2025-04-17T03:16:57
43.55272,4.1711,2025-04-17T03:17:58
43.55272,4.1711,2025-04-17T03:18:59
43.55264,4.17114,2025-04-17T03:19:58
43.55264,4.17106,2025-04-17T03:20:59
43.55218,4.1701,2025-04-17T03:22:00
43.55162,4.16875,2025-04-17T03:23:01
43.55086,4.16674,2025-04-17T03:24:02
43.55071,4.1664,2025-04-17T03:24:59
43.5499,4.16465,2025-04-17T03:26:00
43.54961,4.16399,2025-04-17T03:26:58
43.54954,4.16367,2025-04-17T03:27:59
43.54954,4.16367,2025-04-17T03:29:00
43.54934,4.16318,2025-04-17T03:29:58
43.54862,4.16155,2025-04-17T03:30:59
43.54805,4.16006,2025-04-17T03:32:00
43.54687,4.15729,2025-04-17T03:32:58
43.54547,4.15411,2025-04-17T03:33:59
43.54416,4.15109,2025-04-17T03:34:58
43.54281,4.14808,2025-04-17T03:35:59
43.54136,4.14482,2025-04-17T03:36:58
43.54059,4.14286,2025-04-17T03:38:00
43.54005,4.14309,2025-04-17T03:39:01
43.53848,4.14006,2025-04-17T03:39:58
43.53772,4.13721,2025-04-17T03:40:59
43.5381,4.13507,2025-04-17T03:41:58
43.54034,4.13397,2025-04-17T03:43:00
43.54199,4.13156,2025-04-17T03:43:59
43.54407,4.1287,2025-04-17T03:45:00
43.54437,4.12847,2025-04-17T03:45:58
43.54543,4.12652,2025-04-17T03:46:59
43.54723,4.12379,2025-04-17T03:47:58
43.54992,4.12151,2025-04-17T03:48:59
43.55089,4.11834,2025-04-17T03:49:58
43.55225,4.11491,2025-04-17T03:50:59
43.55356,4.11088,2025-04-17T03:52:00
43.55488,4.10798,2025-04-17T03:52:59
43.55565,4.10386,2025-04-17T03:54:00
43.55667,4.10041,2025-04-17T03:54:59
43.55957,4.09786,2025-04-17T03:56:00
43.5623,4.09577,2025-04-17T03:56:58
43.56331,4.09282,2025-04-17T03:57:59
43.56323,4.09294,2025-04-17T03:59:00
43.56299,4.09336,2025-04-17T03:59:59
43.56323,4.09283,2025-04-17T04:00:57
43.56278,4.0935,2025-04-17T04:02:01
43.56278,4.0935,2025-04-17T04:03:00
43.56278,4.0935,2025-04-17T04:03:59
43.56323,4.09291,2025-04-17T04:04:59
43.56329,4.09276,2025-04-17T04:06:00
43.56366,4.08996,2025-04-17T04:06:59
43.56385,4.08535,2025-04-17T04:08:02
43.56473,4.08133,2025-04-17T04:09:01
43.56265,4.08017,2025-04-17T04:09:59
43.56118,4.07637,2025-04-17T04:11:04
43.56164,4.07183,2025-04-17T04:12:02
43.56215,4.0673,2025-04-17T04:13:03
43.56216,4.06327,2025-04-17T04:13:59
43.56182,4.05882,2025-04-17T04:15:00
43.55897,4.05736,2025-04-17T04:16:02
43.55835,4.05421,2025-04-17T04:17:00
43.55815,4.04993,2025-04-17T04:18:01
43.55777,4.04571,2025-04-17T04:19:02
43.55753,4.04159,2025-04-17T04:20:03
43.55723,4.03749,2025-04-17T04:21:00
43.55777,4.03369,2025-04-17T04:22:01
43.55844,4.03111,2025-04-17T04:22:59
43.55832,4.02708,2025-04-17T04:24:04
43.55788,4.0238,2025-04-17T04:25:02
43.5573,4.02044,2025-04-17T04:26:03
43.55666,4.01704,2025-04-17T04:27:02
43.55591,4.01391,2025-04-17T04:28:01
43.55498,4.01077,2025-04-17T04:29:02
43.55345,4.00974,2025-04-17T04:30:00
43.55252,4.00656,2025-04-17T04:31:02
43.55161,4.00312,2025-04-17T04:32:03
43.55068,4.00012,2025-04-17T04:32:58
43.54965,3.99638,2025-04-17T04:33:59
43.54882,3.99277,2025-04-17T04:35:02
43.54796,3.98953,2025-04-17T04:35:59
43.54686,3.98599,2025-04-17T04:37:01
43.54655,3.98478,2025-04-17T04:38:07
43.54668,3.98476,2025-04-17T04:39:00
43.54668,3.98476,2025-04-17T04:39:59
43.54668,3.98476,2025-04-17T04:41:04
43.54668,3.98476,2025-04-17T04:42:08
43.54668,3.98476,2025-04-17T04:43:02
43.54668,3.98476,2025-04-17T04:44:12
43.54668,3.98476,2025-04-17T04:45:02
43.54647,3.98482,2025-04-17T04:46:00
43.54635,3.98503,2025-04-17T04:47:04
43.54629,3.98502,2025-04-17T04:48:01
43.54597,3.98278,2025-04-17T04:48:58
43.54708,3.98062,2025-04-17T04:49:59
43.54709,3.97751,2025-04-17T04:51:00
43.54824,3.97503,2025-04-17T04:52:02
43.54759,3.973,2025-04-17T04:52:59
43.54733,3.97181,2025-04-17T04:53:58
43.54499,3.96938,2025-04-17T04:54:59
43.54367,3.96533,2025-04-17T04:56:00
43.54247,3.96171,2025-04-17T04:56:59
43.54098,3.95789,2025-04-17T04:58:00
43.53957,3.95417,2025-04-17T04:58:58
43.53794,3.95049,2025-04-17T04:59:59
43.53642,3.94656,2025-04-17T05:00:58
43.53509,3.94251,2025-04-17T05:01:59
43.53494,3.93846,2025-04-17T05:02:58
43.5354,3.93632,2025-04-17T05:04:00
43.53582,3.9339,2025-04-17T05:05:01
43.53546,3.93055,2025-04-17T05:05:59
43.53392,3.92711,2025-04-17T05:07:00
43.53195,3.925,2025-04-17T05:07:59
43.53044,3.92272,2025-04-17T05:09:00
43.53193,3.92041,2025-04-17T05:09:58
43.53326,3.91815,2025-04-17T05:10:59
43.53421,3.91617,2025-04-17T05:11:58
43.53501,3.91253,2025-04-17T05:12:59
43.5347,3.90848,2025-04-17T05:14:01
43.53511,3.90536,2025-04-17T05:14:58
43.53715,3.9023,2025-04-17T05:16:09
43.53865,3.90002,2025-04-17T05:16:59
43.53951,3.89741,2025-04-17T05:18:00
43.53985,3.89468,2025-04-17T05:18:58
43.53965,3.89076,2025-04-17T05:19:59
43.53947,3.88686,2025-04-17T05:21:00
43.53929,3.88309,2025-04-17T05:21:59
43.53927,3.88065,2025-04-17T05:23:00
43.5392,3.88073,2025-04-17T05:23:58
43.53909,3.88071,2025-04-17T05:25:03
43.53887,3.87833,2025-04-17T05:25:58
43.53886,3.87721,2025-04-17T05:26:59
43.5389,3.87723,2025-04-17T05:28:00
43.53884,3.87595,2025-04-17T05:28:58
43.53865,3.87244,2025-04-17T05:29:59
43.53785,3.86943,2025-04-17T05:31:00
43.53573,3.86708,2025-04-17T05:31:58
43.53378,3.86487,2025-04-17T05:33:00
43.53326,3.86173,2025-04-17T05:34:02
43.53282,3.85855,2025-04-17T05:34:59
43.53286,3.856,2025-04-17T05:36:00
43.53284,3.85316,2025-04-17T05:36:59
43.53145,3.85082,2025-04-17T05:38:00
43.52965,3.84782,2025-04-17T05:38:59
43.5285,3.84429,2025-04-17T05:40:00
43.52646,3.84094,2025-04-17T05:40:59
43.52442,3.83715,2025-04-17T05:42:00
43.52314,3.83373,2025-04-17T05:42:58
43.52453,3.83185,2025-04-17T05:44:01
43.52387,3.82936,2025-04-17T05:45:00
43.52176,3.82688,2025-04-17T05:46:01
43.5215,3.82479,2025-04-17T05:47:00
43.51981,3.82155,2025-04-17T05:48:02
43.51771,3.81767,2025-04-17T05:49:01
43.51567,3.81467,2025-04-17T05:50:00
43.51418,3.81054,2025-04-17T05:51:14
43.51386,3.80799,2025-04-17T05:52:00
43.51352,3.8065,2025-04-17T05:52:59
43.51184,3.80399,2025-04-17T05:54:00
43.50928,3.80222,2025-04-17T05:55:02
43.50787,3.79957,2025-04-17T05:55:59
43.50615,3.79627,2025-04-17T05:57:01
43.50441,3.79308,2025-04-17T05:58:02
43.50338,3.79091,2025-04-17T05:58:58
43.50324,3.79065,2025-04-17T05:59:59
43.50321,3.79047,2025-04-17T06:01:09
43.5033,3.79078,2025-04-17T06:01:58
43.50328,3.79068,2025-04-17T06:02:59
43.50331,3.79062,2025-04-17T06:04:00
43.50337,3.79085,2025-04-17T06:04:58
43.50326,3.791,2025-04-17T06:05:59
43.50352,3.79151,2025-04-17T06:07:00
43.50405,3.79173,2025-04-17T06:08:01
43.50392,3.79132,2025-04-17T06:09:00
43.50384,3.79163,2025-04-17T06:10:01
43.50391,3.79168,2025-04-17T06:11:00
43.50416,3.79251,2025-04-17T06:11:59
43.50457,3.79327,2025-04-17T06:13:00
43.50497,3.79413,2025-04-17T06:13:58
43.50502,3.79439,2025-04-17T06:14:59
43.50502,3.79439,2025-04-17T06:16:00
43.50502,3.79439,2025-04-17T06:16:58
43.50502,3.79439,2025-04-17T06:18:00
43.50502,3.79439,2025-04-17T06:18:59
43.50502,3.79439,2025-04-17T06:19:58
43.50502,3.79439,2025-04-17T06:20:59
43.50502,3.79439,2025-04-17T06:21:58
43.50502,3.79439,2025-04-17T06:22:59
43.50489,3.7945,2025-04-17T06:23:58
43.50495,3.79434,2025-04-17T06:25:00
43.50498,3.79428,2025-04-17T06:25:59
43.50493,3.79437,2025-04-17T06:27:00
43.50493,3.79437,2025-04-17T06:27:58
43.50493,3.79437,2025-04-17T06:28:59
43.50493,3.79437,2025-04-17T06:30:00
43.50493,3.79446,2025-04-17T06:30:59
43.50497,3.79426,2025-04-17T06:31:58
43.50481,3.79448,2025-04-17T06:32:59
43.50481,3.79448,2025-04-17T06:34:00
43.50481,3.79448,2025-04-17T06:34:59
43.50481,3.79448,2025-04-17T06:36:00
43.50481,3.79448,2025-04-17T06:36:58
43.50481,3.79448,2025-04-17T06:37:59
43.50481,3.79448,2025-04-17T06:38:58
43.50481,3.79448,2025-04-17T06:39:59
43.50481,3.79448,2025-04-17T06:41:01
43.50481,3.79448,2025-04-17T06:41:59
43.50481,3.79448,2025-04-17T06:42:24
43.50481,3.79448,2025-04-17T06:43:03
43.50481,3.79448,2025-04-17T06:44:06
43.50487,3.79427,2025-04-17T06:45:03
43.50484,3.79445,2025-04-17T06:46:06
43.50495,3.79443,2025-04-17T06:47:03
43.50492,3.79444,2025-04-17T06:48:05
43.50492,3.79444,2025-04-17T06:49:06
43.50488,3.79429,2025-04-17T06:50:05
43.5049,3.79424,2025-04-17T06:51:06
43.505,3.79419,2025-04-17T06:52:04
43.505,3.79407,2025-04-17T06:53:07
43.50479,3.79447,2025-04-17T06:54:03
43.50479,3.79447,2025-04-17T06:55:04
43.50479,3.79447,2025-04-17T06:56:03
43.50495,3.79436,2025-04-17T06:57:07
43.50489,3.79435,2025-04-17T06:58:05
43.50443,3.79474,2025-04-17T06:59:06
43.50312,3.79294,2025-04-17T07:00:03
43.5015,3.79174,2025-04-17T07:01:02
43.50046,3.79016,2025-04-17T07:02:03
43.49979,3.7876,2025-04-17T07:03:06
43.49816,3.78703,2025-04-17T07:04:04
43.49746,3.78442,2025-04-17T07:05:07
43.49757,3.78154,2025-04-17T07:06:05
43.49638,3.77968,2025-04-17T07:07:04
43.49513,3.77811,2025-04-17T07:08:03
43.4933,3.77846,2025-04-17T07:09:06
43.49162,3.78181,2025-04-17T07:10:07
43.49094,3.78355,2025-04-17T07:11:02
43.49225,3.78063,2025-04-17T07:12:05
43.49159,3.77716,2025-04-17T07:13:03
43.49157,3.77434,2025-04-17T07:14:04
43.48965,3.77298,2025-04-17T07:15:05
43.48646,3.77231,2025-04-17T07:16:04
43.48528,3.77238,2025-04-17T07:17:06
43.48201,3.77269,2025-04-17T07:18:02
43.47845,3.77192,2025-04-17T07:19:07
43.47525,3.77067,2025-04-17T07:20:04
43.47201,3.76872,2025-04-17T07:21:06
43.46896,3.76609,2025-04-17T07:22:05
43.46605,3.76607,2025-04-17T07:23:04
43.4643,3.76613,2025-04-17T07:24:03
43.46431,3.76606,2025-04-17T07:25:06
43.46431,3.76606,2025-04-17T07:26:03
43.46432,3.76608,2025-04-17T07:27:06
43.46432,3.76608,2025-04-17T07:28:03
43.46427,3.76618,2025-04-17T07:29:06
43.46486,3.76607,2025-04-17T07:30:04
43.46288,3.76588,2025-04-17T07:31:06
43.45968,3.76408,2025-04-17T07:32:05
43.45661,3.76217,2025-04-17T07:33:10
43.45371,3.76049,2025-04-17T07:34:09
43.43646,3.73966,2025-04-17T07:42:07
43.4343,3.73674,2025-04-17T07:43:06
43.43281,3.7345,2025-04-17T07:44:05
43.43075,3.7319,2025-04-17T07:45:06
43.42894,3.72928,2025-04-17T07:46:04
43.42643,3.72637,2025-04-17T07:47:05
43.4244,3.72362,2025-04-17T07:48:06
43.42364,3.72234,2025-04-17T07:49:03
43.42282,3.72055,2025-04-17T07:50:12
43.42276,3.72051,2025-04-17T07:51:02
43.42317,3.72241,2025-04-17T07:52:04
43.42125,3.72259,2025-04-17T07:53:05
43.42104,3.72267,2025-04-17T07:54:02
43.4191,3.72277,2025-04-17T07:55:03
43.41716,3.72142,2025-04-17T07:56:02
43.41537,3.71756,2025-04-17T07:57:11
43.41435,3.71506,2025-04-17T07:58:02
43.41274,3.71184,2025-04-17T07:59:03
43.4112,3.70838,2025-04-17T08:00:04
43.40955,3.70497,2025-04-17T08:01:05
43.4088,3.70266,2025-04-17T08:02:02
43.4073,3.70083,2025-04-17T08:03:03
43.4049,3.70073,2025-04-17T08:04:05
43.4042,3.69768,2025-04-17T08:05:06
43.40401,3.69752,2025-04-17T08:06:13
43.40405,3.69721,2025-04-17T08:07:03
43.40405,3.69721,2025-04-17T08:08:04
43.40405,3.69721,2025-04-17T08:09:03
43.40402,3.69703,2025-04-17T08:10:04
43.404,3.69702,2025-04-17T08:11:05
43.40407,3.69724,2025-04-17T08:12:03
43.40399,3.69718,2025-04-17T08:13:04
43.40399,3.69718,2025-04-17T08:14:05
43.40399,3.69718,2025-04-17T08:15:03
43.40399,3.69718,2025-04-17T08:16:04
43.40399,3.69718,2025-04-17T08:17:05
43.40399,3.69718,2025-04-17T08:18:06
43.40394,3.69711,2025-04-17T08:19:03
43.40391,3.69763,2025-04-17T08:20:04
43.40244,3.69679,2025-04-17T08:21:02
43.39885,3.69616,2025-04-17T08:22:10
43.39579,3.69499,2025-04-17T08:23:04
43.39273,3.69112,2025-04-17T08:24:16
43.39263,3.68772,2025-04-17T08:25:05
43.39355,3.6836,2025-04-17T08:26:07
43.39386,3.67962,2025-04-17T08:27:05
43.39491,3.67769,2025-04-17T08:28:12
43.39448,3.6779,2025-04-17T08:30:13
43.39448,3.6779,2025-04-17T08:31:08
43.39448,3.6779,2025-04-17T08:32:05
43.39448,3.6779,2025-04-17T08:33:06
43.39448,3.6779,2025-04-17T08:34:04
43.39448,3.6779,2025-04-17T08:35:05
43.39448,3.6779,2025-04-17T08:36:03
43.39448,3.6779,2025-04-17T08:37:09
43.39448,3.6779,2025-04-17T08:38:07
43.39448,3.6779,2025-04-17T08:38:37
43.39448,3.6779,2025-04-17T08:41:17
43.39448,3.6779,2025-04-17T08:44:15
43.39448,3.6779,2025-04-17T08:47:18
43.39429,3.67785,2025-04-17T08:48:00
43.39376,3.67635,2025-04-17T08:48:59
43.39356,3.67207,2025-04-17T08:50:00
43.3941,3.66809,2025-04-17T08:50:57
43.39359,3.66367,2025-04-17T08:51:58
43.39305,3.65999,2025-04-17T08:52:57
43.39138,3.65587,2025-04-17T08:53:58
43.38964,3.65152,2025-04-17T08:54:57
43.38747,3.64782,2025-04-17T08:55:58
43.38508,3.64414,2025-04-17T08:56:59
43.38289,3.64059,2025-04-17T08:57:56
43.38051,3.63674,2025-04-17T08:58:57
